TrialType,Lag,Image,T1PA,T2PA,PicFolder,Picture,FullPathName,FilePath,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,text.started,text.stopped,End_Instructions.keys,End_Instructions.rt,End_Instructions.started,End_Instructions.stopped,MemTest.started,MemTest.stopped,MemResponse.keys,MemResponse.rt,MemResponse.started,MemResponse.stopped,Display.started,Display.stopped,participant,session,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,,9.251155799996923,None,space,2.71519650000846,9.251155799996923,None,,,,,,,,,t,001,2022-06-21_17h23.47.286,MemoryStudy,2022.1.4,59.96059389778714,
Mem,99,lionstatue.jpg,Z,Z,JPG\,lionstatue,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\lionstatue.jpg,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\,0,0,0,433,,,,,,,12.317771999994875,None,1,1.8168175000173505,12.317771999994875,None,12.317771999994875,None,t,001,2022-06-21_17h23.47.286,MemoryStudy,2022.1.4,59.96059389778714,
Mem,1,cannon.jpg,P,P,JPG\,cannon,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\cannon.jpg,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\,0,1,1,99,,,,,,,14.237090799986618,None,1,0.48223600001074374,14.237090799986618,None,14.237090799986618,None,t,001,2022-06-21_17h23.47.286,MemoryStudy,2022.1.4,59.96059389778714,
Mem,99,cap03.jpg,Z,Z,JPG\,cap03,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\cap03.jpg,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\,0,2,2,518,,,,,,,14.826043999986723,None,1,0.5733944000094198,14.826043999986723,None,14.826043999986723,None,t,001,2022-06-21_17h23.47.286,MemoryStudy,2022.1.4,59.96059389778714,
Mem,99,spoon01.jpg,Z,Z,JPG\,spoon01,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\spoon01.jpg,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\,0,3,3,265,,,,,,,15.482476699995459,None,1,0.6682963000057498,15.482476699995459,None,15.482476699995459,None,t,001,2022-06-21_17h23.47.286,MemoryStudy,2022.1.4,59.96059389778714,
Mem,99,tower.jpg,Z,Z,JPG\,tower,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\tower.jpg,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\,0,4,4,354,,,,,,,16.250789399986388,None,1,0.6763079000083962,16.250789399986388,None,16.250789399986388,None,t,001,2022-06-21_17h23.47.286,MemoryStudy,2022.1.4,59.96059389778714,
Mem,1,bull.jpg,P,P,JPG\,bull,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\bull.jpg,C:\\Users\\Psychology\\Documents\\ABExperiment\\MemoryStudy\\resources\\JPG\\,0,5,5,125,,,,,,,16.95744179999747,None,1,0.5696151000011014,16.95744179999747,None,16.95744179999747,None,t,001,2022-06-21_17h23.47.286,MemoryStudy,2022.1.4,59.96059389778714,
